0,1
Honey Honey Cafe & Crepery,Great food.. crowded.. rude service but this seems to be par for San Francisco... Don't expect service with a smile.. long line for breakfast but the food is worth the wait
Honey Honey Cafe & Crepery,"never went in to try this place. It was recommended by locals, however the line is ALWAYS out the door. So if you do not have time to wait, find somewhere else to go. We did not have time to wait."
Honey Honey Cafe & Crepery,"A good selectoon on the menu, all ctepes or related. Even during rush time they served us within 20 minutes. Food was good and savory."
Honey Honey Cafe & Crepery,Busy but cute little cafe with amazing crepes! Great brunch spot in San Francisco!
Honey Honey Cafe & Crepery,Great crepes and well organized. Top for breakfast
Honey Honey Cafe & Crepery,"Large variety of breakfast, dessert, and sandwich items. The line to order can become long. Be prepared to wait. The food is worth it. Beer and wine are available."
Honey Honey Cafe & Crepery,"Nice, homey feel. Like a French cafe."
Honey Honey Cafe & Crepery,"Food is good, however there was no feeling that I'm as guest are pretty welcome to more than just spend my money and leave asap..."
Honey Honey Cafe & Crepery,Yummy! Got the SKB crepe with potatoes and bacon! They also have mimosas!
Honey Honey Cafe & Crepery,Excellent breakfast and super fast once you get a table. Definitely worth the wait if it's packed.
Honey Honey Cafe & Crepery,"Tasty breakfast, amazing crepes! Coffee was good. Friendly service and food was out super fast"
Honey Honey Cafe & Crepery,"Monte cristo was insane!  I loved it and they gave it to me for free when I asked about a military discount.  The place has a long wait, I suggest showing up before it opens"
Honey Honey Cafe & Crepery,"You can never go wrong with Honey Honey.  Expect a line, especially on weekends."
Honey Honey Cafe & Crepery,"Really diverse menu for all meals.  Had the salmon and eggs combo, everyone's meal was delicious"
Honey Honey Cafe & Crepery,The crepes were pretty good but the line was confusing and it was hard to find a seat.   Make sure one of your party claims a seat before you get in line.
Honey Honey Cafe & Crepery,Super clean and oh my God the crab Benedict is so freakin good. I honestly wish I lived here so I could eat it everyday!
Honey Honey Cafe & Crepery,Great food busy but worth the wait.
Honey Honey Cafe & Crepery,"Good American crepes but if you are used to French ones, they are bit different. Also this place tends to be packed and you might wait in a queue but it goes fast"
Honey Honey Cafe & Crepery,What a fun restaurant. The service was great and the place seemed very popular. Our food came quickly and was delicious. I highly recommend.
Honey Honey Cafe & Crepery,"Delicious!  I got the eggplant crepe, it was fabulous and ready quickly."
Honey Honey Cafe & Crepery,"Brilliant place, amazing food, love their savoury crepes! Prices are reasonable, service is pretty good."
Honey Honey Cafe & Crepery,"Such a great place for breakfast in the city. So many options, they serve all of them and it's all delicious."
Honey Honey Cafe & Crepery,We enjoyed our lunch here. Lots of choice. Fresh OJ. Nice people. Nice ambience. Tasted well.
Honey Honey Cafe & Crepery,Great breakfast with and amazing selection. Staff is a little stressed at times due to very good turn-out in the morning.
Honey Honey Cafe & Crepery,The food was delicious and as you wait in line the servers find a table to seat ya. It is a  very popular place
Honey Honey Cafe & Crepery,"Overrated place. Visually appealing, good service but lack of flavor in all the plates. Eggs Benedict are like boiled eggs."
Honey Honey Cafe & Crepery,I am in love! A large selection of both sweet and savory crepes. Service CAN be slow but it's worth it.
Honey Honey Cafe & Crepery,The food was really good! The Acapulco omelet was superb 👌 …
Honey Honey Cafe & Crepery,I wish I knew about this place in the beginning of our trip ! The food was awesome and not expensive like others in the area. The staff was awesome as well.
Honey Honey Cafe & Crepery,"Great place for breakfast. Everything we ordered was great mocha, a veggie omlette and strawberry Nutella crepes"
Honey Honey Cafe & Crepery,Excellent food all around and the breakfast potatoes were perfect. I'm still thinking about the nutella and banana crepe. Im considering getting another one tomorrow!
Honey Honey Cafe & Crepery,Customer service was great quick great and easy. Now the FooD here was the best part ever! I had a belgam waffle with potatoes !!!
Honey Honey Cafe & Crepery,I ordered the granola and it was very nice.  My friend ordered an omelette -- Meh.  No table service but the food is good.
Honey Honey Cafe & Crepery,"Love the Breakfast Crepe w/ home fries delicious AND filling the crepe was prepared just right very well done...nice staff as well, always very friendly..."
Honey Honey Cafe & Crepery,"Carrot juice is fresh, a must have. The chicken pesto crepe was delicious. Will definitely go again ;)"
Honey Honey Cafe & Crepery,"Good breakfast place, bit portions, fast service and friendly staff. Would definitely go again."
Honey Honey Cafe & Crepery,Nice menu and very beautiful place. Overpriced food and not super tasty. But haven't tried much.
Honey Honey Cafe & Crepery,Busy restaurant with good service and food options.
Honey Honey Cafe & Crepery,"Amafing food. Big line, you will have to wait, but it's totally worth it. Cool place, polite staff, great food even though it's a crazy busy place"
Honey Honey Cafe & Crepery,The crepes were delicious ! Seems to be busy most of the time but the food came out quite fast :)
Honey Honey Cafe & Crepery,Amazing food but get there before they open to get in line or be prepared to wait. The line soon wraps out the door and down the sidewalk
Honey Honey Cafe & Crepery,"Mediocre, bland food. Potatoes were okay but the rest was flavorless. I don't know why this place has such a high rating."
Honey Honey Cafe & Crepery,"They got our order hopelessly wrong, and bent over backwards to correct it. It turns out the food that arrived was better than what I ordered. Yum!"
Honey Honey Cafe & Crepery,Expect a long wait for Saturday brunch. I recommend the sweet crapes with banana. It comes with crumbled walnuts on top... mmmm yummy.
Honey Honey Cafe & Crepery,The food is delicious but not sure if worth the wait.  The staff is friendly and considerate despite the chaos which is impressive.
Honey Honey Cafe & Crepery,Decent food. Staff was friendly and service was quick despite how busy it was.
Honey Honey Cafe & Crepery,"Long long, but moved super fast. All tables full, but customers didn't linger so seating wasn't an issue. Food was great."
Honey Honey Cafe & Crepery,Only had the chicken soup on the run...it was average.  Will have to try one of the dessert or savory crepes in the future though.
Honey Honey Cafe & Crepery,"In the heart of town, this breakfast place is noted for a large variety of crepes both savory and sweet."
Honey Honey Cafe & Crepery,"Bit of a wait, but the food was delicious. The host have the impatient toddler some strawberries, thankfully, which kept the screams to a minimum."
Honey Honey Cafe & Crepery,"Terrible service, dirty plates still on the table an hour after everyone finished eating, coffees took half an hour to get to us after ordering, lunch menu was bang average. Burger was OK."
Honey Honey Cafe & Crepery,"Excellent portions, can even share a plate for 2 people! The food is delicious and the staff is friendly."
Honey Honey Cafe & Crepery,"Expensive, small but taste pretty good. Only had dessert crepes, maybe the savory ones were better"
Honey Honey Cafe & Crepery,"Tasty crepes, varied menu, reasonable prices, relaxed atmosphere and friendly staff. Can't go wrong."
Honey Honey Cafe & Crepery,Absolutely delicious food. Was jam packed on a Sunday morning but they moved quick and efficiently.
Honey Honey Cafe & Crepery,"Amazingly flavorful, huge of crepes and other delectables. Good prices, great food, and warm, courteous service."
Honey Honey Cafe & Crepery,"The food was delicious, visually appealing and with sizeable portions. Reasonably priced and good customer service."
Honey Honey Cafe & Crepery,They are SO good! It might seem like they have a crazy long line but they move so quickly! Definitely the place to visit!
Honey Honey Cafe & Crepery,"Definitely catering towards the nearby hotels — pretty grimy, reliable breakfast spot."
Honey Honey Cafe & Crepery,"Delicious food, long line but they handle it very efficiently and it doesn't take long to order, get seated, and get your food."
