0,1
Pat's Cafe,Very pleasant. The fries could be better. But otherwise good Sunday meal. The meat was well cooked.
Pat's Cafe,"Bertrand, it's wonderful to see you enjoyed your Sunday breakfast with us! Hope to welcome you again soon. -Pat"
Pat's Cafe,"Excellent attention in Spanish, a bit of a wait but it's worth it for the quality of the Pancakes."
Pat's Cafe,"Excellent service. Quality food, delicious breakfasts and brunches. There is a calm and relaxed atmosphere, it's a pleasure to be there"
Pat's Cafe,"We're glad you enjoyed your time with us, Ana, and that you had a great meal! Wishing you well till next time. -Pat"
Pat's Cafe,Ideal for breakfast before a good day of sightseeing.
Pat's Cafe,Very good breakfasts and excellent service
Pat's Cafe,"It is an exceptional place, the food is excellent, the atmosphere is quiet to talk and eat calmly, and the attention of the staff is above average."
Pat's Cafe,"We're grateful for this review, Julio, and are glad you enjoyed your time with us. See you back soon! -Pat"
Pat's Cafe,"We had our breakfast there, very good pancakes and nice atmosphere."
Pat's Cafe,"Isabelle, thanks for letting us know your pancakes were delicious! It's also great to hear you loved our ambiance. Come back and see us anytime! -Pat"
Pat's Cafe,Great food and very attentive and polite service. Delicious food and they were very polite.
Pat's Cafe,"I'm so happy to hear this, Guillermo! Thanks for the review. - Pat"
Pat's Cafe,"Good, solid breakfast in San Francisco with humane prices."
Pat's Cafe,"Super nice staff, great food, actually only sighted locals, anytime again!"
Pat's Cafe,"Excellent food, the best omelettes, very good and friendly service."
Pat's Cafe,"Javier, we're so happy you enjoyed our food and service! Hope to welcome you again some time soon. -Pat"
Pat's Cafe,Super cool environment for an American style breakfast.
Pat's Cafe,"Cris, happy to see you enjoyed our fun atmosphere! Hope to welcome you back sometime soon. -Pat"
Pat's Cafe,I've never had breakfast so good in the US.
Pat's Cafe,Delicious breakfast!!
Pat's Cafe,"We had 2 breakfasts, it is without hesitation that I recommend a stop for good pancakes!"
Pat's Cafe,Tasty American breakfast. Unfortunately somewhat uncomfortable chairs and very small tables. Fair prices.
Pat's Cafe,"We're pleased to hear you enjoyed your meal with us, Mel. We'd love to welcome you back for an overall terrific visit and hope to share that with you soon. -Pat"
Pat's Cafe,"Excellent place for breakfast, very good coffee and an exquisite menu..."
Pat's Cafe,"Glad you loved everything, Javier! Hope we'll welcome you back soon. - Pat"
Pat's Cafe,Very good jam exelent panckankes very fast service. pleasant brunch 👍
Pat's Cafe,"Very nice, small restaurant where you can have a very delicious breakfast."
Pat's Cafe,Hearty and delicious breakfast
Pat's Cafe,"It's great that you enjoyed your experience, Mélanie! Looking forward to the next time you make it our way. - Pat"
Pat's Cafe,A surprise in San Francisco. Fabulous breakfast. Helpful staff. A must try
Pat's Cafe,"We're so glad you could stop by for a visit, Ennio! Thanks for your review. Hope to have you back again soon! - Pat"
Pat's Cafe,Very tasty coffee and breakfast. But the portions are huge!
Pat's Cafe,"You rock, Мак! Can't wait to see you again soon. -Pat"
Pat's Cafe,Very tasty and everything very fresh.
Pat's Cafe,"Very attentive, very good and fast breakfast"
Pat's Cafe,"Excellent, delicious coffee, well seasoned and fresh food 👍👍👍"
Pat's Cafe,"Sylvia, thanks so much for your review! I'm so happy to know that you're a fan of our amazing breakfast food.  - Pat"
Pat's Cafe,Mega Pan Cakes....very tasty and helpful staff!
Pat's Cafe,Very good place to taste the American lunch
Pat's Cafe,Really nice. Great service. Very good
Pat's Cafe,"Aurélien, thank you for taking a moment to leave your review! Looking forward to seeing you here again. -Pat"
Pat's Cafe,"very expensive for what you get, local is good"
Pat's Cafe,"Sorry we didn't wow you, Andreas! Hope you'd give us another chance to impress you. - Pat"
Pat's Cafe,"Had a delicious breakfast, feeling almost at home!"
Pat's Cafe,"Glad you had a good visit, Emanuele! Hope to see you in again soon. - Pat"
Pat's Cafe,Delicious food and excellent service
Pat's Cafe,"Tasty, plenty, atmospheric"
Pat's Cafe,"Marco, it's great you could join us! We look forward to seeing you back again soon. -Pat"
Pat's Cafe,"Nice, friendly staff, good breakfast 🥣"
Pat's Cafe,"Jörgen, we're happy you enjoyed our breakfast! Hope to welcome you again the next time you're in the area. -Pat"
Pat's Cafe,Cozy place with good service and good food.
Pat's Cafe,Best pancakes in town
Pat's Cafe,"We're grateful for you showing your support, Tom! We look forward to seeing you again soon. -Pat"
Pat's Cafe,"We're grateful for all your support, Khoa! We hope to see you in the future. -Pat"
Pat's Cafe,Nice menu
Pat's Cafe,"We're happy you visited us, Sasa! Hope to have you back soon. -Pat"
Pat's Cafe,"Cesar, thanks for your support! Hope you'll come back soon. -Pat"
Pat's Cafe,Glad you enjoyed stopping by! Hope you make it back soon. -Pat
Pat's Cafe,"Thanks for visiting, Hila! Hope you'll be back our way again soon. -Pat"
Pat's Cafe,"Nice, good attention."
Pat's Cafe,"Thanks for joining us, Sasha! We hope you'll come back again soon. -Pat"
Pat's Cafe,Great pancake
Pat's Cafe,"We appreciate this great review, Patrizia! Come back soon. -Pat"
Pat's Cafe,"Glad you enjoyed stopping by, Hakim! Be sure to come see us again. -Pat"
Pat's Cafe,Great breakfast and coffee!
Pat's Cafe,Thanks for the stars! Looking forward to welcoming you back soon. -Pat
Pat's Cafe,"It's fantastic that you had a good visit, Kevin! Hope we'll get to see you again soon. - Pat"
Pat's Cafe,It's super delicious.
Pat's Cafe,"Thanks for visiting, 김지은! We appreciate the support. Can't wait to see you again. -Pat"
Pat's Cafe,"Thanks for the excellent rating, David! We're grateful for the support. We'll see you next time. -Pat"
Pat's Cafe,Thanks so much for stopping in! Hoping to see you again the next time you're around. -Pat
Pat's Cafe,"Jennifer, thank you for taking a moment to leave this review! We look forward to welcoming you back. -Pat"
Pat's Cafe,An excellent address!
Pat's Cafe,"Thanks for being such a fan of what we do here, Mehdi. Hope you make it back soon. -Pat"
Pat's Cafe,Great breakfast!
Pat's Cafe,"Laura, we appreciate the review! We hope to see you again soon. -Pat"
Pat's Cafe,Very kind !
Pat's Cafe,"Laurent, we're grateful for you taking a moment to show your support! Hoping you make it here again soon. -Pat"
Pat's Cafe,Nice view on the tram
Pat's Cafe,"Thank you for taking the time to leave your review, Laura! Come back to see us again soon. -Pat"
Pat's Cafe,Good breakfast!
Pat's Cafe,Excellent
Pat's Cafe,"Delphine, we appreciate the support -- thanks! Can't wait to have you back. - Pat"
Pat's Cafe,Perfect for lunch!!!
Pat's Cafe,"Guillaume, we're really glad you could visit us! Whenever you're around, come back to see us. -Pat"
Pat's Cafe,Love love those 5 stars .  Thanks  Pat
Pat's Cafe,"So happy you could stop by, James! Hope you'll be back again soon. -Pat"
Pat's Cafe,"Thanks for coming to see us, Bram! Come back to see us again soon. - Pat"
Pat's Cafe,Really appreciate you stopping in! We'd love to see you back again soon. -Pat
Pat's Cafe,"Eric, we're so happy you could stop by! Hoping you make it back again. -Pat"
Pat's Cafe,You're the best! Thanks for your review. We hope to see you in again soon. - Pat
Pat's Cafe,Happy to see those 5 stars!!!!   Thanks!!!  Pat of Pat’s Cafe
Pat's Cafe,"Laura, thanks for the support! Hope you come back soon. -Pat"
Pat's Cafe,"So happy you stopped in, Der! Hoping you'll come back our way again. -Pat"
Pat's Cafe,"Frank, thank you for your support! Hoping you come back soon. -Pat"
Pat's Cafe,"We're happy that you enjoyed stopping by, Stephen! Hope you come back soon. - Pat"
Pat's Cafe,"Thank you for visiting us, Janne! We hope you come back our way soon. -Pat"
Pat's Cafe,"Wally, we're happy you could join us! Hoping to see you again the next time you're around. -Pat"
Pat's Cafe,"Robert, thanks for the support! We're thrilled you're a fan. Hoping you'll be back our way again soon. -Pat"
Pat's Cafe,"Kevin, it's great you could join us! We hope you'll be back. -Pat"
Pat's Cafe,"Camilo, you're the best! Hope to have you back again. -Pat"
Pat's Cafe,"Tin, we're grateful for your support! Hope you'll make it back again soon. -Pat"
Pat's Cafe,"Thanks for all the support, Duane! We hope to see you back our way. -Pat"
Pat's Cafe,"Kileigh, we're so glad you stopped by! We hope to have you back our way soon. -Pat"
Pat's Cafe,"Andrew, thanks for giving us a try. I hope you'll come back again for a chance to make an even better impression! -Pat"
Pat's Cafe,"Vinícius, we're so happy you could stop by! We'd love to have you back our way again. -Pat"
Pat's Cafe,"Jan, thanks so much for the great review! Hoping we'll see you in the future. -Pat"
Pat's Cafe,"You rock, Wayne! Can't wait to see you again. -Pat"
Pat's Cafe,We're really happy you could stop by! Can't wait to see you in the future. -Pat
Pat's Cafe,"우재선, thank you for joining us! Hope you'll be back our way again. -Pat"
Pat's Cafe,We're happy that you enjoyed your experience! We'll see you next time. - Pat
Pat's Cafe,"Thanks for being such a fan of what we do here, Elizabeth. We hope you'll make it back our way again soon. - Pat"
Pat's Cafe,"Lourdes, thanks so much for leaving this review! We hope to see you back again soon. -Pat"
Pat's Cafe,"Thanks for this review, Heloise! We hope you'll come back soon. -Pat"
Pat's Cafe,Love those 5 stars
Pat's Cafe,"It's great that you enjoyed stopping by, Mandy! Come back to see us again soon. -Pat"
Pat's Cafe,"Daming, it's great you enjoyed your visit! Can't wait to have you back again. -Pat"
Pat's Cafe,"Thanks so much, Jonette! Hope you come back soon. -Pat"
Pat's Cafe,"We're so glad you could stop in, Lawrence! We'd love to welcome you back our way again soon. -Pat"
Pat's Cafe,"Thomas, we're grateful for you showing your support! Next time you're around, we hope we'll see you again. -Pat"
Pat's Cafe,"Thanks for reviewing, Thomas! We hope you'll make it back our way again soon. -Pat"
Pat's Cafe,"We're happy you had a good visit, Márcio! Looking forward to having you here again soon. -Pat"
Pat's Cafe,"Thank you for this great review, John! We hope we'll see you here again. -Pat"
Pat's Cafe,"Thanks for stopping by, Margot! We hope you'll make it back our way again soon. -Pat"
Pat's Cafe,Really appreciate you stopping in! We hope you make it back soon. -Pat
Pat's Cafe,"Jaylee, we're glad you visited us! Hope you'll make it back our way again soon. -Pat"
Pat's Cafe,"I wish we had impressed you better, Ramamurthy! Hope we'll have the pleasure to show you what we're really about next time. - Pat"
Pat's Cafe,"Andreas, thank you for showing your support! We hope we'll see you around. -Pat"
Pat's Cafe,"Appreciate your review, Julian! Hope to make your next visit more memorable. -Pat"
Pat's Cafe,"Thanks for the 5 stars, love them💕💕💕😇"
Pat's Cafe,"Federico, it's so great you could join us! Looking forward to seeing you back our way again. -Pat"
Pat's Cafe,"Thanks for the excellent rating, Yehuda! We hope you'll be back our way soon. - Pat"
Pat's Cafe,"Thanks for this review, Steven! Come see us again. -Pat"
Pat's Cafe,"Thanks, Gad. Hope you'll make it our way again soon. -Pat"
Pat's Cafe,"Jehanne, we're so happy you enjoyed stopping by! Hope you make it back our way again soon. -Pat"
Pat's Cafe,"It's fantastic that you enjoyed your experience, Robert -- we're thrilled you're a fan! We hope to see you in again soon. - Pat"
Pat's Cafe,"So happy you had a good visit, Michael! We'd love to see you back our way soon. -Pat"
Pat's Cafe,"Jake, we're happy you could swing by! Hope you'll be back. -Pat"
Pat's Cafe,"Michelle, we're really glad you could stop by! Come back soon. -Pat"
Pat's Cafe,"Abisoye, thanks so much for visiting! We hope you make it back soon. -Pat"
Pat's Cafe,"Thank you for stopping by, Saeed! Hope you make it back soon. - Pat"
Pat's Cafe,"Deena, thanks for the rating! Can't wait to have you back. -Pat"
Pat's Cafe,"Love those 5 stars, thanks so much  Pat"
Pat's Cafe,"It's so great you could join us, Christophe! Hope you make it back our way again soon. -Pat"
Pat's Cafe,"Thanks so much for the great review, Leslie! We look forward to seeing you here again. -Pat"
Pat's Cafe,Really appreciate you swinging by! We hope you come back our way again. -Pat
Pat's Cafe,"We're grateful for the stars, Ben and Cyndi. Hoping you'll be back soon! -Pat"
Pat's Cafe,"Alicia, thanks so much for all your support! Hope you'll make it back our way again soon. -Pat"
Pat's Cafe,"Thank you for your excellent review, Oscar! Looking forward to having you here again soon. -Pat"
